"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"2209",35,0,0.37962252365929,2018-08-06 04:38:47,0,"4-2209-1"
"2209",36,0,0.399948020856068,2018-08-06 04:39:47,1,"4-2209-1"
"2209",37,0,0.444542987960548,2018-08-06 04:42:15,0,"4-2209-1"
"2209",38,0,0.51441418626292,2018-08-06 04:44:33,0,"4-2209-1"
"2209",39,0,0.574643250877453,2018-08-06 04:46:18,0,"4-2209-1"
"2209",40,0,0.61216715233856,2018-08-06 04:47:11,1,"4-2209-1"
"2209",41,0,0.668892471153313,2018-08-06 04:48:26,0,"4-2209-1"
"2209",42,0,0.718756762579468,2018-08-06 04:50:26,0,"4-2209-1"
"2209",43,0,0.757639890904092,2018-08-06 04:51:10,0,"4-2209-1"
"2209",44,0,0.819703837496545,2018-08-06 04:52:48,0,"4-2209-1"
"2209",45,0,0.84920149564553,2018-08-06 04:53:56,0,"4-2209-1"
"2209",46,0,0.8840116060058,2018-08-06 04:55:49,0,"4-2209-1"
"2209",47,0,0.935552936882258,2018-08-06 04:58:09,0,"4-2209-1"
"2209",48,0,1,2018-08-06 04:59:48,0,"4-2209-1"
"2209",49,1,7.63713461863857e-05,2018-08-06 05:00:11,0,"4-2209-2"
"2209",50,1,0.0372314771442006,2018-08-06 05:01:28,0,"4-2209-2"
"2209",51,1,0.0913678716606078,2018-08-06 05:04:09,0,"4-2209-2"
"2209",52,1,0.130649260053825,2018-08-06 05:04:51,1,"4-2209-2"
"2209",53,1,0.172773535583809,2018-08-06 05:06:47,0,"4-2209-2"
"2209",54,1,0.214942981608307,2018-08-06 05:09:26,2,"4-2209-2"
"2209",55,1,0.242235656240892,2018-08-06 05:10:07,0,"4-2209-2"
"2209",56,1,0.282372339255704,2018-08-06 05:12:13,2,"4-2209-2"
"2209",57,1,0.295713711139082,2018-08-06 05:12:40,0,"4-2209-2"
"2209",58,1,0.358397875881948,2018-08-06 05:14:29,1,"4-2209-2"
"2209",59,1,0.400710194683611,2018-08-06 05:16:05,0,"4-2209-2"
"2209",60,1,0.446854355267658,2018-08-06 05:18:20,0,"4-2209-2"
"2209",61,1,0.496230284281047,2018-08-06 05:19:55,2,"4-2209-2"
"2209",62,1,0.524822402931435,2018-08-06 05:20:49,0,"4-2209-2"
"2209",63,1,0.580230157822332,2018-08-06 05:22:23,0,"4-2209-2"
"2209",64,1,0.595858262032575,2018-08-06 05:22:49,0,"4-2209-2"
"2209",65,1,0.63708646554231,2018-08-06 05:24:38,0,"4-2209-2"
"2209",66,1,0.686538138908225,2018-08-06 05:26:19,0,"4-2209-2"
"2209",67,1,0.706927352239925,2018-08-06 05:27:17,0,"4-2209-2"
"2209",68,1,0.746892239509922,2018-08-06 05:28:25,0,"4-2209-2"
"2209",69,1,0.778933524164717,2018-08-06 05:29:33,0,"4-2209-2"
"2209",70,1,0.808554978011689,2018-08-06 05:30:37,0,"4-2209-2"
"2209",71,1,0.821894018153353,2018-08-06 05:32:01,0,"4-2209-2"
"2209",72,1,0.854260570415736,2018-08-06 05:33:07,0,"4-2209-2"
"2209",73,1,0.872285426240626,2018-08-06 05:33:31,0,"4-2209-2"
"2209",74,1,0.902661057073941,2018-08-06 05:34:30,0,"4-2209-2"
"2209",75,1,0.940563980692236,2018-08-06 05:35:53,0,"4-2209-2"
"2209",76,1,0.967940953073951,2018-08-06 05:36:35,0,"4-2209-2"
"2209",77,1,1,2018-08-06 05:36:53,0,"4-2209-2"
"2209",78,0,0.000598701397813238,2018-08-06 05:37:09,0,"4-2209-3"
"2209",79,0,0.0336421475204931,2018-08-06 05:41:12,0,"4-2209-3"
"2209",80,0,0.0554851076402302,2018-08-06 05:41:32,0,"4-2209-3"
"2209",81,0,0.069506147844652,2018-08-06 05:42:27,2,"4-2209-3"
"2209",82,0,0.109244135194934,2018-08-06 05:44:03,0,"4-2209-3"
"2209",83,0,0.140140203701054,2018-08-06 05:45:14,0,"4-2209-3"
"2209",84,0,0.171153314201533,2018-08-06 05:45:53,1,"4-2209-3"
"2209",85,0,0.200981114033548,2018-08-06 05:46:13,0,"4-2209-3"
"525",0,1,0.242235656240892,2018-08-06 05:47:17,10,"4-525-0"
"2209",86,0,0.226255078422557,2018-08-06 05:47:29,0,"4-2209-3"
"2209",87,0,0.258736290087683,2018-08-06 05:48:40,0,"4-2209-3"
"525",1,1,0.282372339255704,2018-08-06 05:49:58,0,"4-525-0"
"2209",88,0,0.300269104423329,2018-08-06 05:50:20,0,"4-2209-3"
"525",2,1,0.295713711139082,2018-08-06 05:50:44,1,"4-525-0"
"2209",89,0,0.354707973968012,2018-08-06 05:51:53,0,"4-2209-3"
"525",3,1,0.358397875881948,2018-08-06 05:52:49,0,"4-525-0"
"2209",90,0,0.37962252365929,2018-08-06 05:53:03,0,"4-2209-3"
"2209",91,0,0.399948020856068,2018-08-06 05:54:05,0,"4-2209-3"
"525",4,1,0.400710194683611,2018-08-06 05:54:35,0,"4-525-0"
"2209",92,0,0.444542987960548,2018-08-06 05:55:33,0,"4-2209-3"
"2209",93,0,0.51441418626292,2018-08-06 05:57:31,1,"4-2209-3"
"525",5,1,0.446854355267658,2018-08-06 05:58:04,0,"4-525-0"
"2209",94,0,0.574643250877453,2018-08-06 05:59:30,0,"4-2209-3"
"525",6,1,0.496230284281047,2018-08-06 05:59:34,0,"4-525-0"
"525",7,1,0.524822402931435,2018-08-06 06:00:47,0,"4-525-0"
"2209",95,0,0.61216715233856,2018-08-06 06:00:50,0,"4-2209-3"
"2209",96,0,0.668892471153313,2018-08-06 06:02:47,1,"4-2209-3"
"525",8,1,0.580230157822332,2018-08-06 06:02:57,2,"4-525-0"
"525",9,1,0.595858262032575,2018-08-06 06:03:37,0,"4-525-0"
"2209",97,0,0.718756762579468,2018-08-06 06:05:22,0,"4-2209-3"
"525",10,1,0.63708646554231,2018-08-06 06:05:48,2,"4-525-0"
"2209",98,0,0.757639890904092,2018-08-06 06:06:25,1,"4-2209-3"
"2209",99,0,0.819703837496545,2018-08-06 06:07:40,0,"4-2209-3"
"525",11,1,0.686538138908225,2018-08-06 06:08:13,1,"4-525-0"
"2209",100,0,0.84920149564553,2018-08-06 06:08:47,0,"4-2209-3"
"525",12,1,0.706927352239925,2018-08-06 06:09:31,1,"4-525-0"
"525",13,1,0.746892239509922,2018-08-06 06:11:28,0,"4-525-0"
"1240",0,1,0.242235656240892,2018-08-06 06:13:37,10,"4-1240-0"
"525",14,1,0.778933524164717,2018-08-06 06:13:38,0,"4-525-0"
"525",15,1,0.808554978011689,2018-08-06 06:15:00,0,"4-525-0"
"525",16,1,0.821894018153353,2018-08-06 06:17:30,0,"4-525-0"
"1240",1,1,0.282372339255704,2018-08-06 06:17:59,1,"4-1240-0"
"1240",2,1,0.295713711139082,2018-08-06 06:18:59,0,"4-1240-0"
"525",17,1,0.854260570415736,2018-08-06 06:19:20,1,"4-525-0"
"525",18,1,0.872285426240626,2018-08-06 06:20:30,0,"4-525-0"
"1240",3,1,0.358397875881948,2018-08-06 06:21:39,2,"4-1240-0"
"525",19,1,0.902661057073941,2018-08-06 06:22:10,0,"4-525-0"
"1240",4,1,0.400710194683611,2018-08-06 06:23:45,0,"4-1240-0"
"525",20,1,0.940563980692236,2018-08-06 06:24:00,0,"4-525-0"
"2209",101,0,0.8840116060058,2018-08-06 06:24:39,0,"4-2209-3"
"525",21,1,0.967940953073951,2018-08-06 06:25:11,0,"4-525-0"
"525",22,1,1,2018-08-06 06:25:50,0,"4-525-0"
"525",23,0,0.000598701397813238,2018-08-06 06:25:58,0,"4-525-1"
"1240",5,1,0.446854355267658,2018-08-06 06:26:57,0,"4-1240-0"
"2209",102,0,0.935552936882258,2018-08-06 06:27:24,1,"4-2209-3"
"1240",6,1,0.496230284281047,2018-08-06 06:28:19,3,"4-1240-0"
"2209",103,0,1,2018-08-06 06:28:58,0,"4-2209-3"
"2209",104,1,7.63713461863857e-05,2018-08-06 06:29:28,0,"4-2209-4"
"1240",7,1,0.524822402931435,2018-08-06 06:29:40,0,"4-1240-0"
"2012",0,1,0.242235656240892,2018-08-06 06:30:01,6,"4-2012-0"
"525",24,0,0.0336421475204931,2018-08-06 06:30:59,1,"4-525-1"
"2209",105,1,0.0372314771442006,2018-08-06 06:31:04,1,"4-2209-4"
"1240",8,1,0.580230157822332,2018-08-06 06:31:19,0,"4-1240-0"
"525",25,0,0.0554851076402302,2018-08-06 06:31:39,2,"4-525-1"
"525",26,0,0.069506147844652,2018-08-06 06:32:19,1,"4-525-1"
"1240",9,1,0.595858262032575,2018-08-06 06:32:20,1,"4-1240-0"
"2209",106,1,0.0913678716606078,2018-08-06 06:33:54,0,"4-2209-4"
"525",27,0,0.109244135194934,2018-08-06 06:33:59,0,"4-525-1"
"2209",107,1,0.130649260053825,2018-08-06 06:34:34,2,"4-2209-4"
"1240",10,1,0.63708646554231,2018-08-06 06:34:50,0,"4-1240-0"
"525",28,0,0.140140203701054,2018-08-06 06:35:22,3,"4-525-1"
"2012",1,1,0.282372339255704,2018-08-06 06:36:23,0,"4-2012-0"
"2012",2,1,0.295713711139082,2018-08-06 06:36:47,0,"4-2012-0"
"1240",11,1,0.686538138908225,2018-08-06 06:36:47,0,"4-1240-0"
"525",29,0,0.171153314201533,2018-08-06 06:37:04,4,"4-525-1"
"2209",108,1,0.172773535583809,2018-08-06 06:37:05,2,"4-2209-4"
"1240",12,1,0.706927352239925,2018-08-06 06:38:08,0,"4-1240-0"
"525",30,0,0.200981114033548,2018-08-06 06:38:25,3,"4-525-1"
"2012",3,1,0.358397875881948,2018-08-06 06:38:39,5,"4-2012-0"
"2007",0,0,0.84920149564553,2018-08-06 06:38:55,10,"4-2007-0"
"2209",109,1,0.214942981608307,2018-08-06 06:39:24,2,"4-2209-4"
"1240",13,1,0.746892239509922,2018-08-06 06:39:44,0,"4-1240-0"
"525",31,0,0.226255078422557,2018-08-06 06:40:24,0,"4-525-1"
"2209",110,1,0.242235656240892,2018-08-06 06:40:37,0,"4-2209-4"
"2012",4,1,0.400710194683611,2018-08-06 06:40:51,0,"4-2012-0"
"2007",1,0,0.8840116060058,2018-08-06 06:40:58,0,"4-2007-0"
"525",32,0,0.258736290087683,2018-08-06 06:41:45,0,"4-525-1"
"1240",14,1,0.778933524164717,2018-08-06 06:41:54,1,"4-1240-0"
"2012",5,1,0.446854355267658,2018-08-06 06:42:58,0,"4-2012-0"
"2209",111,1,0.282372339255704,2018-08-06 06:43:19,1,"4-2209-4"
"1240",15,1,0.808554978011689,2018-08-06 06:43:24,0,"4-1240-0"
"525",33,0,0.300269104423329,2018-08-06 06:43:41,0,"4-525-1"
"2012",6,1,0.496230284281047,2018-08-06 06:43:52,0,"4-2012-0"
"2007",2,0,0.935552936882258,2018-08-06 06:44:10,0,"4-2007-0"
"2209",112,1,0.295713711139082,2018-08-06 06:44:15,2,"4-2209-4"
"2012",7,1,0.524822402931435,2018-08-06 06:44:41,0,"4-2012-0"
"1240",16,1,0.821894018153353,2018-08-06 06:45:45,1,"4-1240-0"
"525",34,0,0.354707973968012,2018-08-06 06:45:51,0,"4-525-1"
"2012",8,1,0.580230157822332,2018-08-06 06:45:58,0,"4-2012-0"
"2209",113,1,0.358397875881948,2018-08-06 06:46:19,0,"4-2209-4"
"2007",3,0,1,2018-08-06 06:46:21,0,"4-2007-0"
"2012",9,1,0.595858262032575,2018-08-06 06:46:22,0,"4-2012-0"
"2007",4,1,7.63713461863857e-05,2018-08-06 06:46:37,1,"4-2007-1"
"525",35,0,0.37962252365929,2018-08-06 06:46:41,1,"4-525-1"
"1240",17,1,0.854260570415736,2018-08-06 06:47:05,1,"4-1240-0"
"080",0,0,0.84920149564553,2018-08-06 06:47:55,12,"4-080-0"
"2007",5,1,0.0372314771442006,2018-08-06 06:48:09,0,"4-2007-1"
"2209",114,1,0.400710194683611,2018-08-06 06:48:29,0,"4-2209-4"
"1240",18,1,0.872285426240626,2018-08-06 06:48:45,1,"4-1240-0"
"525",36,0,0.399948020856068,2018-08-06 06:48:45,1,"4-525-1"
"2012",10,1,0.63708646554231,2018-08-06 06:48:47,0,"4-2012-0"
"525",37,0,0.444542987960548,2018-08-06 06:50:20,0,"4-525-1"
"1240",19,1,0.902661057073941,2018-08-06 06:50:35,0,"4-1240-0"
"2209",115,1,0.446854355267658,2018-08-06 06:50:57,0,"4-2209-4"
"2007",6,1,0.0913678716606078,2018-08-06 06:51:06,3,"4-2007-1"
"080",1,0,0.8840116060058,2018-08-06 06:51:25,0,"4-080-0"
"2012",11,1,0.686538138908225,2018-08-06 06:51:38,1,"4-2012-0"
"2007",7,1,0.130649260053825,2018-08-06 06:52:10,0,"4-2007-1"
"2209",116,1,0.496230284281047,2018-08-06 06:52:31,1,"4-2209-4"
"1240",20,1,0.940563980692236,2018-08-06 06:52:33,1,"4-1240-0"
"2012",12,1,0.706927352239925,2018-08-06 06:52:33,1,"4-2012-0"
"525",38,0,0.51441418626292,2018-08-06 06:52:59,2,"4-525-1"
"2209",117,1,0.524822402931435,2018-08-06 06:53:35,4,"4-2209-4"
"080",2,0,0.935552936882258,2018-08-06 06:53:38,0,"4-080-0"
"1240",21,1,0.967940953073951,2018-08-06 06:53:43,0,"4-1240-0"
"2012",13,1,0.746892239509922,2018-08-06 06:53:46,0,"4-2012-0"
"2007",8,1,0.172773535583809,2018-08-06 06:54:14,1,"4-2007-1"
"1240",22,1,1,2018-08-06 06:54:23,0,"4-1240-0"
"1240",23,0,0.000598701397813238,2018-08-06 06:54:31,0,"4-1240-1"
"525",39,0,0.574643250877453,2018-08-06 06:54:50,3,"4-525-1"
"2012",14,1,0.778933524164717,2018-08-06 06:54:58,0,"4-2012-0"
"2209",118,1,0.580230157822332,2018-08-06 06:55:09,0,"4-2209-4"
"080",3,0,1,2018-08-06 06:55:24,0,"4-080-0"
"080",4,1,7.63713461863857e-05,2018-08-06 06:55:31,0,"4-080-1"
"2209",119,1,0.595858262032575,2018-08-06 06:55:39,0,"4-2209-4"
"525",40,0,0.61216715233856,2018-08-06 06:55:51,1,"4-525-1"
"2012",15,1,0.808554978011689,2018-08-06 06:56:12,0,"4-2012-0"
"2007",9,1,0.214942981608307,2018-08-06 06:56:28,1,"4-2007-1"
"080",5,1,0.0372314771442006,2018-08-06 06:56:51,4,"4-080-1"
"2209",120,1,0.63708646554231,2018-08-06 06:57:32,0,"4-2209-4"
"525",41,0,0.668892471153313,2018-08-06 06:57:41,3,"4-525-1"
"2012",16,1,0.821894018153353,2018-08-06 06:57:42,0,"4-2012-0"
"2007",10,1,0.242235656240892,2018-08-06 06:57:46,1,"4-2007-1"
"1240",24,0,0.0336421475204931,2018-08-06 06:57:58,3,"4-1240-1"
"2012",17,1,0.854260570415736,2018-08-06 06:58:31,2,"4-2012-0"
"1240",25,0,0.0554851076402302,2018-08-06 06:58:49,1,"4-1240-1"
"2012",18,1,0.872285426240626,2018-08-06 06:59:23,1,"4-2012-0"
"080",6,1,0.0913678716606078,2018-08-06 06:59:52,0,"4-080-1"
"1240",26,0,0.069506147844652,2018-08-06 07:00:09,7,"4-1240-1"
"525",42,0,0.718756762579468,2018-08-06 07:00:22,0,"4-525-1"
"2012",19,1,0.902661057073941,2018-08-06 07:00:24,4,"4-2012-0"
"080",7,1,0.130649260053825,2018-08-06 07:00:32,0,"4-080-1"
"2007",11,1,0.282372339255704,2018-08-06 07:00:45,6,"4-2007-1"
"525",43,0,0.757639890904092,2018-08-06 07:01:32,1,"4-525-1"
"2012",20,1,0.940563980692236,2018-08-06 07:01:37,0,"4-2012-0"
"2007",12,1,0.295713711139082,2018-08-06 07:01:45,0,"4-2007-1"
"2209",121,1,0.686538138908225,2018-08-06 07:02:14,1,"4-2209-4"
"1240",27,0,0.109244135194934,2018-08-06 07:02:19,3,"4-1240-1"
"2012",21,1,0.967940953073951,2018-08-06 07:02:44,0,"4-2012-0"
"080",8,1,0.172773535583809,2018-08-06 07:02:59,0,"4-080-1"
"2012",22,1,1,2018-08-06 07:03:41,0,"4-2012-0"
"525",44,0,0.819703837496545,2018-08-06 07:03:42,1,"4-525-1"
"1240",28,0,0.140140203701054,2018-08-06 07:03:49,10,"4-1240-1"
"2012",23,0,0.000598701397813238,2018-08-06 07:03:53,0,"4-2012-1"
"2209",122,1,0.706927352239925,2018-08-06 07:04:12,0,"4-2209-4"
"2007",13,1,0.358397875881948,2018-08-06 07:04:28,0,"4-2007-1"
"080",9,1,0.214942981608307,2018-08-06 07:04:59,7,"4-080-1"
"525",45,0,0.84920149564553,2018-08-06 07:05:12,0,"4-525-1"
"1240",29,0,0.171153314201533,2018-08-06 07:05:19,3,"4-1240-1"
"080",10,1,0.242235656240892,2018-08-06 07:06:09,2,"4-080-1"
"2007",14,1,0.400710194683611,2018-08-06 07:06:11,0,"4-2007-1"
"2209",123,1,0.746892239509922,2018-08-06 07:06:13,0,"4-2209-4"
"1240",30,0,0.200981114033548,2018-08-06 07:06:49,2,"4-1240-1"
"525",46,0,0.8840116060058,2018-08-06 07:07:03,1,"4-525-1"
"2209",124,1,0.778933524164717,2018-08-06 07:08:08,0,"4-2209-4"
"080",11,1,0.282372339255704,2018-08-06 07:08:29,1,"4-080-1"
"1240",31,0,0.226255078422557,2018-08-06 07:08:39,1,"4-1240-1"
"2007",15,1,0.446854355267658,2018-08-06 07:09:14,0,"4-2007-1"
"080",12,1,0.295713711139082,2018-08-06 07:09:19,1,"4-080-1"
"525",47,0,0.935552936882258,2018-08-06 07:09:33,0,"4-525-1"
"2209",125,1,0.808554978011689,2018-08-06 07:10:00,1,"4-2209-4"
"1240",32,0,0.258736290087683,2018-08-06 07:10:09,2,"4-1240-1"
"2007",16,1,0.496230284281047,2018-08-06 07:10:55,1,"4-2007-1"
"080",13,1,0.358397875881948,2018-08-06 07:11:19,1,"4-080-1"
"525",48,0,1,2018-08-06 07:11:40,0,"4-525-1"
"2012",24,0,0.0336421475204931,2018-08-06 07:11:44,3,"4-2012-1"
"2209",126,1,0.821894018153353,2018-08-06 07:11:46,0,"4-2209-4"
"525",49,1,7.63713461863857e-05,2018-08-06 07:11:50,2,"4-525-2"
"1240",33,0,0.300269104423329,2018-08-06 07:11:59,0,"4-1240-1"
"2007",17,1,0.524822402931435,2018-08-06 07:12:05,0,"4-2007-1"
"2012",25,0,0.0554851076402302,2018-08-06 07:12:09,0,"4-2012-1"
"2209",127,1,0.854260570415736,2018-08-06 07:12:57,1,"4-2209-4"
"2012",26,0,0.069506147844652,2018-08-06 07:13:04,1,"4-2012-1"
"080",14,1,0.400710194683611,2018-08-06 07:13:17,0,"4-080-1"
"525",50,1,0.0372314771442006,2018-08-06 07:13:19,1,"4-525-2"
"2007",18,1,0.580230157822332,2018-08-06 07:13:50,0,"4-2007-1"
"1240",34,0,0.354707973968012,2018-08-06 07:14:10,3,"4-1240-1"
"2209",128,1,0.872285426240626,2018-08-06 07:14:16,0,"4-2209-4"
"2007",19,1,0.595858262032575,2018-08-06 07:14:18,1,"4-2007-1"
"1240",35,0,0.37962252365929,2018-08-06 07:14:59,0,"4-1240-1"
"2012",27,0,0.109244135194934,2018-08-06 07:15:06,1,"4-2012-1"
"2209",129,1,0.902661057073941,2018-08-06 07:15:24,0,"4-2209-4"
"2007",20,1,0.63708646554231,2018-08-06 07:15:46,0,"4-2007-1"
"525",51,1,0.0913678716606078,2018-08-06 07:16:15,1,"4-525-2"
"2012",28,0,0.140140203701054,2018-08-06 07:16:44,7,"4-2012-1"
"080",15,1,0.446854355267658,2018-08-06 07:16:45,0,"4-080-1"
"525",52,1,0.130649260053825,2018-08-06 07:16:55,2,"4-525-2"
"2209",130,1,0.940563980692236,2018-08-06 07:17:11,0,"4-2209-4"
"1240",36,0,0.399948020856068,2018-08-06 07:17:19,0,"4-1240-1"
"2012",29,0,0.171153314201533,2018-08-06 07:17:56,1,"4-2012-1"
"2209",131,1,0.967940953073951,2018-08-06 07:18:22,0,"4-2209-4"
"2007",21,1,0.686538138908225,2018-08-06 07:18:24,3,"4-2007-1"
"080",16,1,0.496230284281047,2018-08-06 07:18:35,1,"4-080-1"
"2209",132,1,1,2018-08-06 07:18:50,0,"4-2209-4"
"2209",133,0,0.000598701397813238,2018-08-06 07:19:07,0,"4-2209-5"
"1240",37,0,0.444542987960548,2018-08-06 07:19:13,0,"4-1240-1"
"525",53,1,0.172773535583809,2018-08-06 07:19:22,1,"4-525-2"
"2012",30,0,0.200981114033548,2018-08-06 07:19:42,5,"4-2012-1"
"080",17,1,0.524822402931435,2018-08-06 07:19:47,0,"4-080-1"
"2007",22,1,0.706927352239925,2018-08-06 07:19:48,0,"4-2007-1"
"2012",31,0,0.226255078422557,2018-08-06 07:21:01,1,"4-2012-1"
"1240",38,0,0.51441418626292,2018-08-06 07:21:23,2,"4-1240-1"
"077",0,0,0.84920149564553,2018-08-06 07:21:26,10,"4-077-0"
"2007",23,1,0.746892239509922,2018-08-06 07:21:44,1,"4-2007-1"
"080",18,1,0.580230157822332,2018-08-06 07:21:54,0,"4-080-1"
"2012",32,0,0.258736290087683,2018-08-06 07:22:11,0,"4-2012-1"
"077",1,0,0.8840116060058,2018-08-06 07:22:23,0,"4-077-0"
"525",54,1,0.214942981608307,2018-08-06 07:22:24,3,"4-525-2"
"080",19,1,0.595858262032575,2018-08-06 07:22:43,0,"4-080-1"
"2007",24,1,0.778933524164717,2018-08-06 07:23:11,3,"4-2007-1"
"2012",33,0,0.300269104423329,2018-08-06 07:23:24,1,"4-2012-1"
"525",55,1,0.242235656240892,2018-08-06 07:23:54,6,"4-525-2"
"1240",39,0,0.574643250877453,2018-08-06 07:24:09,5,"4-1240-1"
"080",20,1,0.63708646554231,2018-08-06 07:24:54,0,"4-080-1"
"2007",25,1,0.808554978011689,2018-08-06 07:25:01,0,"4-2007-1"
"2209",134,0,0.0336421475204931,2018-08-06 07:25:13,4,"4-2209-5"
"077",2,0,0.935552936882258,2018-08-06 07:25:19,4,"4-077-0"
"2209",135,0,0.0554851076402302,2018-08-06 07:25:34,0,"4-2209-5"
"1240",40,0,0.61216715233856,2018-08-06 07:25:34,3,"4-1240-1"
"2012",34,0,0.354707973968012,2018-08-06 07:25:56,0,"4-2012-1"
"2007",26,1,0.821894018153353,2018-08-06 07:26:02,0,"4-2007-1"
"2012",35,0,0.37962252365929,2018-08-06 07:26:24,0,"4-2012-1"
"2209",136,0,0.069506147844652,2018-08-06 07:26:28,0,"4-2209-5"
"525",56,1,0.282372339255704,2018-08-06 07:26:44,0,"4-525-2"
"077",3,0,1,2018-08-06 07:27:06,0,"4-077-0"
"2007",27,1,0.854260570415736,2018-08-06 07:27:11,0,"4-2007-1"
"077",4,1,7.63713461863857e-05,2018-08-06 07:27:16,0,"4-077-1"
"1240",41,0,0.668892471153313,2018-08-06 07:27:54,2,"4-1240-1"
"525",57,1,0.295713711139082,2018-08-06 07:27:57,1,"4-525-2"
"080",21,1,0.686538138908225,2018-08-06 07:28:02,5,"4-080-1"
"2209",137,0,0.109244135194934,2018-08-06 07:28:22,0,"4-2209-5"
"2007",28,1,0.872285426240626,2018-08-06 07:28:31,0,"4-2007-1"
"2012",36,0,0.399948020856068,2018-08-06 07:28:49,0,"4-2012-1"
"077",5,1,0.0372314771442006,2018-08-06 07:29:06,1,"4-077-1"
"080",22,1,0.706927352239925,2018-08-06 07:29:22,1,"4-080-1"
"2007",29,1,0.902661057073941,2018-08-06 07:29:52,1,"4-2007-1"
"2209",138,0,0.140140203701054,2018-08-06 07:30:22,7,"4-2209-5"
"1240",42,0,0.718756762579468,2018-08-06 07:30:22,2,"4-1240-1"
"525",58,1,0.358397875881948,2018-08-06 07:30:25,0,"4-525-2"
"2012",37,0,0.444542987960548,2018-08-06 07:30:34,0,"4-2012-1"
"2209",139,0,0.171153314201533,2018-08-06 07:31:23,2,"4-2209-5"
"080",23,1,0.746892239509922,2018-08-06 07:31:31,2,"4-080-1"
"1240",43,0,0.757639890904092,2018-08-06 07:31:42,0,"4-1240-1"
"2007",30,1,0.940563980692236,2018-08-06 07:31:49,1,"4-2007-1"
"077",6,1,0.0913678716606078,2018-08-06 07:31:57,4,"4-077-1"
"2012",38,0,0.51441418626292,2018-08-06 07:32:16,0,"4-2012-1"
"2209",140,0,0.200981114033548,2018-08-06 07:32:30,0,"4-2209-5"
"525",59,1,0.400710194683611,2018-08-06 07:32:31,2,"4-525-2"
"077",7,1,0.130649260053825,2018-08-06 07:32:47,2,"4-077-1"
"2007",31,1,0.967940953073951,2018-08-06 07:33:06,0,"4-2007-1"
"1240",44,0,0.819703837496545,2018-08-06 07:33:42,0,"4-1240-1"
"080",24,1,0.778933524164717,2018-08-06 07:33:47,4,"4-080-1"
"2209",141,0,0.226255078422557,2018-08-06 07:33:58,0,"4-2209-5"
"2007",32,1,1,2018-08-06 07:34:32,0,"4-2007-1"
"2007",33,0,0.000598701397813238,2018-08-06 07:34:43,0,"4-2007-2"
